id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
2783;2xLEV2jDreAOcpJXFNoXyt;82246;alternative country,new americana,new orleans americana,queer country,stomp and holler;https://i.scdn.co/image/cf5b9fa0d2b6d9ecd7bab1e801b60d09b6c2db6c;Hurray For The Riff Raff;49;https://open.spotify.com/artist/2xLEV2jDreAOcpJXFNoXyt;https://api.spotify.com/v1/artists/2xLEV2jDreAOcpJXFNoXyt;spotify:artist:2xLEV2jDreAOcpJXFNoXyt;2;folk
2784;331QVEZKK1yz5KhYiR2pBj;101396;folk,lilith,manitoba indie,new americana,progressive bluegrass,women's music;https://i.scdn.co/image/01c8845c035a1bd0f713cace53bf9e7042b4e005;The Wailin' Jennys;53;https://open.spotify.com/artist/331QVEZKK1yz5KhYiR2pBj;https://api.spotify.com/v1/artists/331QVEZKK1yz5KhYiR2pBj;spotify:artist:331QVEZKK1yz5KhYiR2pBj;2;folk
2785;4PM86aECDhcdwuJNZNrR22;22892;acoustic blues,alternative country,country blues,country rock,folk,lilith,new americana,new england americana,roots rock,singer-songwriter;https://i.scdn.co/image/8bfbe4498ecb2f8838228cb5c3cbf9a98f39a1dc;Chris Smither;44;https://open.spotify.com/artist/4PM86aECDhcdwuJNZNrR22;https://api.spotify.com/v1/artists/4PM86aECDhcdwuJNZNrR22;spotify:artist:4PM86aECDhcdwuJNZNrR22;2;folk
2786;37PywjKNsxHji5F9eFODF2;64245;alternative country,canadian americana,folk,lilith,vancouver indie;https://i.scdn.co/image/691e56fb2b282de87d423a9602ac40146cba796b;The Be Good Tanyas;47;https://open.spotify.com/artist/37PywjKNsxHji5F9eFODF2;https://api.spotify.com/v1/artists/37PywjKNsxHji5F9eFODF2;spotify:artist:37PywjKNsxHji5F9eFODF2;2;folk
2787;1x2vfyp8dGA84qgwb3D9QG;15382;alternative country,canadian singer-songwriter,contemporary folk,ectofolk,folk,indie folk,lilith,new americana;https://i.scdn.co/image/07b813c3d263954b9ea6aae29a3ea8f9e3981f3b;Eliza Gilkyson;37;https://open.spotify.com/artist/1x2vfyp8dGA84qgwb3D9QG;https://api.spotify.com/v1/artists/1x2vfyp8dGA84qgwb3D9QG;spotify:artist:1x2vfyp8dGA84qgwb3D9QG;2;folk
2788;1TlScGwN8MmIZ7kIYGjSZA;50535;alternative country,american folk revival,cosmic american,country rock,folk,new americana,outlaw country,roots rock,singer-songwriter;https://i.scdn.co/image/ab67616d00001e02cb57c16a53bc04cf85a41226;Blaze Foley;50;https://open.spotify.com/artist/1TlScGwN8MmIZ7kIYGjSZA;https://api.spotify.com/v1/artists/1TlScGwN8MmIZ7kIYGjSZA;spotify:artist:1TlScGwN8MmIZ7kIYGjSZA;2;folk
2789;0nJUwPwC9Ti4vvuJ0q3MfT;352445;alternative country,country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter;https://i.scdn.co/image/8adc17bb2b0d37325ef51970bf1fc45420df033b;John Prine;67;https://open.spotify.com/artist/0nJUwPwC9Ti4vvuJ0q3MfT;https://api.spotify.com/v1/artists/0nJUwPwC9Ti4vvuJ0q3MfT;spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT;2;folk
2790;1KA3WXYMPLxomNuoE22LYd;97511;alternative country,cosmic american,country rock,folk,folk rock,mellow gold,roots rock,singer-songwriter;https://i.scdn.co/image/6b47e2ecd6cc853bcd1bd64920cdd8f72379a11f;Gram Parsons;49;https://open.spotify.com/artist/1KA3WXYMPLxomNuoE22LYd;https://api.spotify.com/v1/artists/1KA3WXYMPLxomNuoE22LYd;spotify:artist:1KA3WXYMPLxomNuoE22LYd;2;folk
2791;4QonkOS6ybWrJVYFWEHMZY;12908;alternative country,cosmic american,country rock,folk,roots rock,texas country;https://i.scdn.co/image/d2fb64eeadb0bda942619f443d545da667f701ce;Terry Allen;38;https://open.spotify.com/artist/4QonkOS6ybWrJVYFWEHMZY;https://api.spotify.com/v1/artists/4QonkOS6ybWrJVYFWEHMZY;spotify:artist:4QonkOS6ybWrJVYFWEHMZY;2;folk
2792;0vYQRW5LIDeYQOccTviQNX;375059;country rock,folk,folk rock,mellow gold,outlaw country,roots rock,singer-songwriter;https://i.scdn.co/image/eb49f69d60ff6199884ced355147963cd57846f6;Kris Kristofferson;66;https://open.spotify.com/artist/0vYQRW5LIDeYQOccTviQNX;https://api.spotify.com/v1/artists/0vYQRW5LIDeYQOccTviQNX;spotify:artist:0vYQRW5LIDeYQOccTviQNX;2;folk
2793;05FEKb23HHED5ZsWmKo8kz;75837;alternative country,country rock,folk,new americana,outlaw country,roots americana,roots rock,texas country;https://i.scdn.co/image/6bc5a07884ed845435136409c1607f048e87db35;Billy Joe Shaver;47;https://open.spotify.com/artist/05FEKb23HHED5ZsWmKo8kz;https://api.spotify.com/v1/artists/05FEKb23HHED5ZsWmKo8kz;spotify:artist:05FEKb23HHED5ZsWmKo8kz;2;folk
2794;6uXJm6sZx9IVPrN2laTOP5;63111;alternative country,country rock,folk,indie folk,nashville singer-songwriter,new americana,roots rock,texas country;https://i.scdn.co/image/babced644ea4643f866e90a1df79e24c3daa40a8;Todd Snider;47;https://open.spotify.com/artist/6uXJm6sZx9IVPrN2laTOP5;https://api.spotify.com/v1/artists/6uXJm6sZx9IVPrN2laTOP5;spotify:artist:6uXJm6sZx9IVPrN2laTOP5;2;folk
2795;0rESpKEusFHxhW59MIf7eM;100699;alternative country,classic rock,cosmic american,country rock,folk,folk rock,mellow gold,psychedelic rock,roots rock;https://i.scdn.co/image/ab67616d00001e0217ae9a89af00eb9f456217be;The Flying Burrito Brothers;50;https://open.spotify.com/artist/0rESpKEusFHxhW59MIf7eM;https://api.spotify.com/v1/artists/0rESpKEusFHxhW59MIf7eM;spotify:artist:0rESpKEusFHxhW59MIf7eM;2;folk
2796;6UWifcscEdbjPgmbevBxZV;90554;alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,texas country;https://i.scdn.co/image/b7de45ed93a38090c0a834b75f3a1ca51dd5faa9;Hayes Carll;53;https://open.spotify.com/artist/6UWifcscEdbjPgmbevBxZV;https://api.spotify.com/v1/artists/6UWifcscEdbjPgmbevBxZV;spotify:artist:6UWifcscEdbjPgmbevBxZV;2;folk
2797;1PWHsS9haruM3AEebZuGs9;103631;alternative country,blues rock,country rock,folk,folk rock,jam band,new americana,rock drums,roots rock;https://i.scdn.co/image/170478561e731419f6eb57852e504d1412449177;Levon Helm;47;https://open.spotify.com/artist/1PWHsS9haruM3AEebZuGs9;https://api.spotify.com/v1/artists/1PWHsS9haruM3AEebZuGs9;spotify:artist:1PWHsS9haruM3AEebZuGs9;2;folk
2798;763opp15PhfHpEaiVjM6m7;86346;country rock,folk,outlaw country,roots rock,texas country;https://i.scdn.co/image/57ad2f32c8362c6cd1ffb4798380d0b931025bb5;Jerry Jeff Walker;51;https://open.spotify.com/artist/763opp15PhfHpEaiVjM6m7;https://api.spotify.com/v1/artists/763opp15PhfHpEaiVjM6m7;spotify:artist:763opp15PhfHpEaiVjM6m7;2;folk
2799;52BKc9OtCbQstAAPTIvLGH;56398;alternative country,country rock,folk,heartland rock,indie folk,new americana,outlaw country,roots rock,texas country;https://i.scdn.co/image/baf0a8ae472d2fef8618cc51b7a1bcd46f2d2d48;James McMurtry;49;https://open.spotify.com/artist/52BKc9OtCbQstAAPTIvLGH;https://api.spotify.com/v1/artists/52BKc9OtCbQstAAPTIvLGH;spotify:artist:52BKc9OtCbQstAAPTIvLGH;2;folk
2800;4TFUM3dwVVxsJ6vCnMDVCb;2241;bluegrass,old-time;https://i.scdn.co/image/e8c50354d4a139b45d65338db5f85362641180c1;Laurie Lewis;25;https://open.spotify.com/artist/4TFUM3dwVVxsJ6vCnMDVCb;https://api.spotify.com/v1/artists/4TFUM3dwVVxsJ6vCnMDVCb;spotify:artist:4TFUM3dwVVxsJ6vCnMDVCb;2;folk
2801;1yzH2rThCjpWpfhgiB7wAK;2900;american folk revival,contemporary folk,folk;https://i.scdn.co/image/e9805ed6ee5f5e42bd2554478edcc35888eeb54d;Bill Staines;29;https://open.spotify.com/artist/1yzH2rThCjpWpfhgiB7wAK;https://api.spotify.com/v1/artists/1yzH2rThCjpWpfhgiB7wAK;spotify:artist:1yzH2rThCjpWpfhgiB7wAK;2;folk
2802;00eldNtAqcdLF9adKlyFZf;6181;bluegrass,bluegrass gospel,progressive bluegrass;https://i.scdn.co/image/9e1ff632a8eb375d1223bbc7142f0b474fa6eb21;Claire Lynch;24;https://open.spotify.com/artist/00eldNtAqcdLF9adKlyFZf;https://api.spotify.com/v1/artists/00eldNtAqcdLF9adKlyFZf;spotify:artist:00eldNtAqcdLF9adKlyFZf;2;folk
2803;2nJQCVut36kUzDfy3eUZCM;21371;bluegrass,folk,mandolin,old-time,progressive bluegrass;https://i.scdn.co/image/3e3e77de2eb8a864f720e393b88bbcef6b409b0e;Tim O'Brien;46;https://open.spotify.com/artist/2nJQCVut36kUzDfy3eUZCM;https://api.spotify.com/v1/artists/2nJQCVut36kUzDfy3eUZCM;spotify:artist:2nJQCVut36kUzDfy3eUZCM;2;folk
2804;2MWKhzU2iggdtLs4xLTqrP;13268;contemporary folk,folk;https://i.scdn.co/image/3e577f57ce1c5019ed5b5aec9dae366cde948281;John Gorka;35;https://open.spotify.com/artist/2MWKhzU2iggdtLs4xLTqrP;https://api.spotify.com/v1/artists/2MWKhzU2iggdtLs4xLTqrP;spotify:artist:2MWKhzU2iggdtLs4xLTqrP;2;folk
2805;2oxmEjNo7UXIiZi7X7ovGq;19105;appalachian folk,banjo,bluegrass,bluegrass gospel,mandolin,old-time,progressive bluegrass;https://i.scdn.co/image/701a61c88e26594df71e4e3f9ad31a4fd0ba296f;The Seldom Scene;38;https://open.spotify.com/artist/2oxmEjNo7UXIiZi7X7ovGq;https://api.spotify.com/v1/artists/2oxmEjNo7UXIiZi7X7ovGq;spotify:artist:2oxmEjNo7UXIiZi7X7ovGq;2;folk
2806;4DXFh21YxTFGzlwIiIItZ2;2820;banjo,bluegrass,instrumental bluegrass,progressive bluegrass,string band;https://i.scdn.co/image/ff402981033c0cdfdf3e9fb1cdf9036c6fcebc97;Dry Branch Fire Squad;21;https://open.spotify.com/artist/4DXFh21YxTFGzlwIiIItZ2;https://api.spotify.com/v1/artists/4DXFh21YxTFGzlwIiIItZ2;spotify:artist:4DXFh21YxTFGzlwIiIItZ2;2;folk
2807;60PxSDzeNfdNALOPi5oe7b;11540;banjo,bluegrass,instrumental bluegrass,old-time,progressive bluegrass;https://i.scdn.co/image/62b98ed5c6c339c5beae1672f18f725d2b545980;The Nashville Bluegrass Band;28;https://open.spotify.com/artist/60PxSDzeNfdNALOPi5oe7b;https://api.spotify.com/v1/artists/60PxSDzeNfdNALOPi5oe7b;spotify:artist:60PxSDzeNfdNALOPi5oe7b;2;folk
2808;0WisBVzWAcOpZtdUf23TiC;12873;american folk revival,contemporary folk,folk;https://i.scdn.co/image/72b5aaae6bcbf9cd5df20659c00b122494e17e7b;Kate Wolf;35;https://open.spotify.com/artist/0WisBVzWAcOpZtdUf23TiC;https://api.spotify.com/v1/artists/0WisBVzWAcOpZtdUf23TiC;spotify:artist:0WisBVzWAcOpZtdUf23TiC;2;folk
2809;1NZA6DefBtQo2PgcmBtnTg;2547;folk;https://i.scdn.co/image/a3957136dbece5a3b723b2647c6c02088c8bc6e2;Kate Campbell;13;https://open.spotify.com/artist/1NZA6DefBtQo2PgcmBtnTg;https://api.spotify.com/v1/artists/1NZA6DefBtQo2PgcmBtnTg;spotify:artist:1NZA6DefBtQo2PgcmBtnTg;2;folk
2810;52FOkBVb83F2QduWKRqmhm;15105;appalachian folk,bluegrass,jam band,old-time,progressive bluegrass;https://i.scdn.co/image/4b72a2ea8957f664742019a7b7e0b90a1273e72b;Peter Rowan;34;https://open.spotify.com/artist/52FOkBVb83F2QduWKRqmhm;https://api.spotify.com/v1/artists/52FOkBVb83F2QduWKRqmhm;spotify:artist:52FOkBVb83F2QduWKRqmhm;2;folk
2811;4ai4Oa84FkzxfGMw9Hwkm7;3923;folk;https://i.scdn.co/image/d07a50d2b47732a43d359485698d05537b7c272a;Kimmie Rhodes;23;https://open.spotify.com/artist/4ai4Oa84FkzxfGMw9Hwkm7;https://api.spotify.com/v1/artists/4ai4Oa84FkzxfGMw9Hwkm7;spotify:artist:4ai4Oa84FkzxfGMw9Hwkm7;2;folk
2814;2fV3UnBvyFUPV6JQJJZOv2;5651;contemporary folk,folk;https://i.scdn.co/image/1b7dba60d5812c1d83198105c67aa951dfc925ce;Red Molly;25;https://open.spotify.com/artist/2fV3UnBvyFUPV6JQJJZOv2;https://api.spotify.com/v1/artists/2fV3UnBvyFUPV6JQJJZOv2;spotify:artist:2fV3UnBvyFUPV6JQJJZOv2;2;folk
2815;46P8tvKpmCzoODacJfzLbs;4289;contemporary folk,folk;https://i.scdn.co/image/280876f4404b80cd89130c2eacf52a9ab15f53e6;Kieran Kane;30;https://open.spotify.com/artist/46P8tvKpmCzoODacJfzLbs;https://api.spotify.com/v1/artists/46P8tvKpmCzoODacJfzLbs;spotify:artist:46P8tvKpmCzoODacJfzLbs;2;folk
2816;72zalCfn9P7eU6oGje7tyJ;10817;american folk revival,british folk;https://i.scdn.co/image/ab67616d00001e0286f9b92e72244f3c51482cba;Davy Graham;32;https://open.spotify.com/artist/72zalCfn9P7eU6oGje7tyJ;https://api.spotify.com/v1/artists/72zalCfn9P7eU6oGje7tyJ;spotify:artist:72zalCfn9P7eU6oGje7tyJ;2;folk
2817;55wOEGTc3QKwBJ9gntcOxT;38155;american folk revival,british folk,folk,folk rock,psychedelic folk;https://i.scdn.co/image/ab67616d00001e024b7ea37147df7709aef1efef;Pentangle;41;https://open.spotify.com/artist/55wOEGTc3QKwBJ9gntcOxT;https://api.spotify.com/v1/artists/55wOEGTc3QKwBJ9gntcOxT;spotify:artist:55wOEGTc3QKwBJ9gntcOxT;2;folk
2818;4XXKzQCGcb2otkzMyxzeQ4;17973;british blues,british folk,fingerstyle,folk,library music;https://i.scdn.co/image/78b78ea7ec58e8e9a24b29344ec999b4263170c7;John Renbourn;36;https://open.spotify.com/artist/4XXKzQCGcb2otkzMyxzeQ4;https://api.spotify.com/v1/artists/4XXKzQCGcb2otkzMyxzeQ4;spotify:artist:4XXKzQCGcb2otkzMyxzeQ4;2;folk
2819;3lBdOoLNX9NzPPEexlrmdg;11396;british folk;https://i.scdn.co/image/ab67616d00001e028ff7a003829743099edeecd1;Anne Briggs;28;https://open.spotify.com/artist/3lBdOoLNX9NzPPEexlrmdg;https://api.spotify.com/v1/artists/3lBdOoLNX9NzPPEexlrmdg;spotify:artist:3lBdOoLNX9NzPPEexlrmdg;2;folk
2820;5TNmizItgJPfvCoPKXAMGz;60264;american folk revival,folk,folk rock;https://i.scdn.co/image/ab67616d00001e02f100a20f94f6bf583ceaa31f;Jackson C. Frank;49;https://open.spotify.com/artist/5TNmizItgJPfvCoPKXAMGz;https://api.spotify.com/v1/artists/5TNmizItgJPfvCoPKXAMGz;spotify:artist:5TNmizItgJPfvCoPKXAMGz;2;folk
2821;2LIdnZDzySb04oH40be1fR;81241;american folk revival,british folk,classic uk pop,country rock,folk,folk rock,psychedelic rock,roots rock;https://i.scdn.co/image/cd1c85ed89442bfc68e5a92db4ff77adf2490e59;Fairport Convention;50;https://open.spotify.com/artist/2LIdnZDzySb04oH40be1fR;https://api.spotify.com/v1/artists/2LIdnZDzySb04oH40be1fR;spotify:artist:2LIdnZDzySb04oH40be1fR;2;folk
2822;1kYd37riIExqdm9g0juqGJ;40915;british folk,classic uk pop,folk,folk rock;https://i.scdn.co/image/35227cc360f8fbe23da29f52b856e9a3b68a7622;Sandy Denny;40;https://open.spotify.com/artist/1kYd37riIExqdm9g0juqGJ;https://api.spotify.com/v1/artists/1kYd37riIExqdm9g0juqGJ;spotify:artist:1kYd37riIExqdm9g0juqGJ;2;folk
2823;424ZDRAZzCKKUXvzvv52ox;23541;art rock,british folk,folk,folk rock,psychedelic folk;https://i.scdn.co/image/4d76599070e6ff0048a78fe857cb1f98d9c2e413;Roy Harper;36;https://open.spotify.com/artist/424ZDRAZzCKKUXvzvv52ox;https://api.spotify.com/v1/artists/424ZDRAZzCKKUXvzvv52ox;spotify:artist:424ZDRAZzCKKUXvzvv52ox;2;folk
2824;0tQzBYPjAardhWpGkqVdNW;39494;american folk revival,british folk,experimental,folk,folk rock,psychedelic folk,psychedelic rock;https://i.scdn.co/image/ab67616d00001e0222e50ba8ccbe18d742851fcf;The Incredible String Band;38;https://open.spotify.com/artist/0tQzBYPjAardhWpGkqVdNW;https://api.spotify.com/v1/artists/0tQzBYPjAardhWpGkqVdNW;spotify:artist:0tQzBYPjAardhWpGkqVdNW;2;folk
2825;5slSOLb4CcoPOgptg4tsxo;13735;british folk,drone folk,folk rock,yorkshire folk;https://i.scdn.co/image/aac1818ad2bac7fdda789039a7d21f82556b1ef4;Michael Chapman;36;https://open.spotify.com/artist/5slSOLb4CcoPOgptg4tsxo;https://api.spotify.com/v1/artists/5slSOLb4CcoPOgptg4tsxo;spotify:artist:5slSOLb4CcoPOgptg4tsxo;2;folk
2826;4jfwVcXoNnfnU8xQBlSWn0;9163;american folk revival,british folk,traditional british folk;https://i.scdn.co/image/e0f080bca8042721a5fb81a22e0548a0486316b2;Martin Carthy;30;https://open.spotify.com/artist/4jfwVcXoNnfnU8xQBlSWn0;https://api.spotify.com/v1/artists/4jfwVcXoNnfnU8xQBlSWn0;spotify:artist:4jfwVcXoNnfnU8xQBlSWn0;2;folk
2827;1GnREbi8RRTdrtoDIs98EN;5328;british folk,folk rock,psychedelic folk;https://i.scdn.co/image/ab6772690000dd22cb9a687c2356e7e73cb92aaa;Trees;28;https://open.spotify.com/artist/1GnREbi8RRTdrtoDIs98EN;https://api.spotify.com/v1/artists/1GnREbi8RRTdrtoDIs98EN;spotify:artist:1GnREbi8RRTdrtoDIs98EN;2;folk
2828;1UjdSf7VkNH2AeAGghaSEg;10292;british folk,folk rock;https://i.scdn.co/image/ab67616d00001e02a91c9d958a4eeddbcce454e8;Fotheringay;27;https://open.spotify.com/artist/1UjdSf7VkNH2AeAGghaSEg;https://api.spotify.com/v1/artists/1UjdSf7VkNH2AeAGghaSEg;spotify:artist:1UjdSf7VkNH2AeAGghaSEg;2;folk
2829;3xmUdkZUQbtMM62XP4nnb6;20910;american folk revival,country rock,folk,folk rock,psychedelic rock,singer-songwriter;https://i.scdn.co/image/ab67616d00001e02e947f4b2de84a522265b52e6;Fred Neil;43;https://open.spotify.com/artist/3xmUdkZUQbtMM62XP4nnb6;https://api.spotify.com/v1/artists/3xmUdkZUQbtMM62XP4nnb6;spotify:artist:3xmUdkZUQbtMM62XP4nnb6;2;folk
2830;6zHRqvws8dVeqL8D31ponr;159164;art rock,cosmic american,country rock,experimental,folk,folk rock,psychedelic folk,psychedelic rock,roots rock,singer-songwriter;https://i.scdn.co/image/d70595a7e866951c15e2d64bdab13c351b046f22;Tim Buckley;51;https://open.spotify.com/artist/6zHRqvws8dVeqL8D31ponr;https://api.spotify.com/v1/artists/6zHRqvws8dVeqL8D31ponr;spotify:artist:6zHRqvws8dVeqL8D31ponr;2;folk
2831;5rilpZJIb2NWJZVGtCdg6u;8593;american folk revival,british folk,traditional british folk;https://i.scdn.co/image/7f029dd2daca7ff836d71243a854f0aa146b328a;Shirley Collins;32;https://open.spotify.com/artist/5rilpZJIb2NWJZVGtCdg6u;https://api.spotify.com/v1/artists/5rilpZJIb2NWJZVGtCdg6u;spotify:artist:5rilpZJIb2NWJZVGtCdg6u;2;folk
2835;3XHvzfKFZkSXEUiZE4WrIz;26136;anti-folk,folk,freak folk,lo-fi,traditional folk;https://i.scdn.co/image/7aa116639e0967c980452cde88a1b19f908c17c8;Michael Hurley;45;https://open.spotify.com/artist/3XHvzfKFZkSXEUiZE4WrIz;https://api.spotify.com/v1/artists/3XHvzfKFZkSXEUiZE4WrIz;spotify:artist:3XHvzfKFZkSXEUiZE4WrIz;2;folk
2836;1FdwVX3yL8ITuRnTZxetsA;98446;acoustic blues,american folk revival,appalachian folk,blues,country blues,delta blues,folk,old-time,piedmont blues,traditional blues,traditional folk;https://i.scdn.co/image/020d024aa0a16ad2d70ec4b404e7d1a12944174c;Mississippi John Hurt;46;https://open.spotify.com/artist/1FdwVX3yL8ITuRnTZxetsA;https://api.spotify.com/v1/artists/1FdwVX3yL8ITuRnTZxetsA;spotify:artist:1FdwVX3yL8ITuRnTZxetsA;2;folk
2838;5O5V29YvM6AzAQ0rNt59fy;85341;alternative country,ambient folk,folk,folk rock,freak folk,indie folk,native american,singer-songwriter;https://i.scdn.co/image/e06757eace7bec9b04e5f1b2e5ec143e6f889712;Karen Dalton;54;https://open.spotify.com/artist/5O5V29YvM6AzAQ0rNt59fy;https://api.spotify.com/v1/artists/5O5V29YvM6AzAQ0rNt59fy;spotify:artist:5O5V29YvM6AzAQ0rNt59fy;2;folk
2841;2zlMeTjA7szCmqcJjBzYXJ;52167;acoustic blues,blues,country blues,delta blues,traditional blues,traditional folk;https://i.scdn.co/image/ab67616d00001e023330e92b8ff22c2419ed9b5e;Skip James;39;https://open.spotify.com/artist/2zlMeTjA7szCmqcJjBzYXJ;https://api.spotify.com/v1/artists/2zlMeTjA7szCmqcJjBzYXJ;spotify:artist:2zlMeTjA7szCmqcJjBzYXJ;2;folk
2844;7DtrCdyysCDj5BlVKcassv;23820;acoustic blues,american folk revival,blues,country blues,gospel blues,piedmont blues,traditional blues,traditional folk;https://i.scdn.co/image/ab67616d00001e02e4149df510840d5fdaa7565d;Rev. Gary Davis;36;https://open.spotify.com/artist/7DtrCdyysCDj5BlVKcassv;https://api.spotify.com/v1/artists/7DtrCdyysCDj5BlVKcassv;spotify:artist:7DtrCdyysCDj5BlVKcassv;2;folk
2845;3iexGtoBAyCUbxOKeru5py;27876;alternative country,american primitive,drone folk,freak folk,indie folk,neo-psychedelic,tennessee experimental;https://i.scdn.co/image/0fc1144cad297485bb54db651ce46f18c21f5d37;William Tyler;44;https://open.spotify.com/artist/3iexGtoBAyCUbxOKeru5py;https://api.spotify.com/v1/artists/3iexGtoBAyCUbxOKeru5py;spotify:artist:3iexGtoBAyCUbxOKeru5py;2;folk
2847;4Cedjq5BQL3MhapRvDpFED;170526;alternative country,anti-folk,canadian indie,canadian singer-songwriter,chamber pop,folk,indie pop,indie rock,lilith,new americana,outlaw country,roots rock,stomp and holler;https://i.scdn.co/image/ac4e6fa95bd8c51afe75d83b71d6e5e2483d86c7;Neko Case;53;https://open.spotify.com/artist/4Cedjq5BQL3MhapRvDpFED;https://api.spotify.com/v1/artists/4Cedjq5BQL3MhapRvDpFED;spotify:artist:4Cedjq5BQL3MhapRvDpFED;2;folk
2848;4tlnuBsCPe8BHUuADPvUSL;39658;alternative country,folk,indie folk,new americana,roots rock;https://i.scdn.co/image/9b37cea34bb736c4110c7b3c197c7f362b53a947;Dave Rawlings Machine;41;https://open.spotify.com/artist/4tlnuBsCPe8BHUuADPvUSL;https://api.spotify.com/v1/artists/4tlnuBsCPe8BHUuADPvUSL;spotify:artist:4tlnuBsCPe8BHUuADPvUSL;2;folk
2849;1OV5mEATxtVma7fleFaUyl;45601;acoustic pop,boston folk,folk,indie folk,lilith,modern folk rock,new americana,new england americana;https://i.scdn.co/image/ab6761610000517443ae042d6d7ef50d002b3024;Lori McKenna;53;https://open.spotify.com/artist/1OV5mEATxtVma7fleFaUyl;https://api.spotify.com/v1/artists/1OV5mEATxtVma7fleFaUyl;spotify:artist:1OV5mEATxtVma7fleFaUyl;2;folk
2850;2rDxtYUzTAYJJE3Bl3Z5IN;67475;alternative country,alternative rock,anti-folk,chamber pop,deep new americana,folk,freak folk,indie folk,indie rock,new americana,roots rock,singer-songwriter,stomp and holler;https://i.scdn.co/image/ebedd20307b0c82e24977c17a976034704af1b1c;Jeff Tweedy;52;https://open.spotify.com/artist/2rDxtYUzTAYJJE3Bl3Z5IN;https://api.spotify.com/v1/artists/2rDxtYUzTAYJJE3Bl3Z5IN;spotify:artist:2rDxtYUzTAYJJE3Bl3Z5IN;2;folk
2851;4hw4TPMyAzHqNBcWtoDrK5;17949;art rock,british folk,country rock,folk,folk rock,roots rock,singer-songwriter;https://i.scdn.co/image/6801890bdcb48381dcc2edcb15f5aa7cb4851eb2;Richard & Linda Thompson;42;https://open.spotify.com/artist/4hw4TPMyAzHqNBcWtoDrK5;https://api.spotify.com/v1/artists/4hw4TPMyAzHqNBcWtoDrK5;spotify:artist:4hw4TPMyAzHqNBcWtoDrK5;2;folk
2852;5w75MoT8FfcGOMgjgrj1cz;66678;british folk,country rock,folk,folk rock,lilith,roots rock,singer-songwriter;https://i.scdn.co/image/10f58d74ad5e4b62708383cc5ed43249a33572a8;Richard Thompson;51;https://open.spotify.com/artist/5w75MoT8FfcGOMgjgrj1cz;https://api.spotify.com/v1/artists/5w75MoT8FfcGOMgjgrj1cz;spotify:artist:5w75MoT8FfcGOMgjgrj1cz;2;folk
2853;0nnDCl6emTFoWtygqSs4Jy;26342;alternative country,country rock,folk,indie folk,lilith,roots rock;https://i.scdn.co/image/6e835cce60743be699c271ec168ed7319e8f52ce;Greg Brown;44;https://open.spotify.com/artist/0nnDCl6emTFoWtygqSs4Jy;https://api.spotify.com/v1/artists/0nnDCl6emTFoWtygqSs4Jy;spotify:artist:0nnDCl6emTFoWtygqSs4Jy;2;folk
2854;3oAbjWINfcTSAuVUlXXMty;26268;country rock,folk,folk rock,heartland rock,mellow gold,pub rock,roots rock,singer-songwriter,soft rock;https://i.scdn.co/image/ee4afc473b424b1da06fe741951bb622b279a923;Steve Forbert;49;https://open.spotify.com/artist/3oAbjWINfcTSAuVUlXXMty;https://api.spotify.com/v1/artists/3oAbjWINfcTSAuVUlXXMty;spotify:artist:3oAbjWINfcTSAuVUlXXMty;2;folk
2856;08Zx5pufnilNAjm28CauiH;10225;american folk revival;https://i.scdn.co/image/ab67616d00001e02e8ab306e2a7cadb1541f162a;The Limeliters;32;https://open.spotify.com/artist/08Zx5pufnilNAjm28CauiH;https://api.spotify.com/v1/artists/08Zx5pufnilNAjm28CauiH;spotify:artist:08Zx5pufnilNAjm28CauiH;2;folk
2857;4GxVmha4ELBwUE4bPyChzS;10323;american folk revival;https://i.scdn.co/image/b67c1698253b739dd3e5dd600b0b55bafda10c0c;Glenn Yarbrough;29;https://open.spotify.com/artist/4GxVmha4ELBwUE4bPyChzS;https://api.spotify.com/v1/artists/4GxVmha4ELBwUE4bPyChzS;spotify:artist:4GxVmha4ELBwUE4bPyChzS;2;folk
2864;73sSFVlM6pkweLXE8qw1OS;285705;adult standards,brill building pop,bubblegum pop,folk rock,lounge,rock-and-roll,rockabilly;https://i.scdn.co/image/3c0b0278e7cc5a8f062f7797993e099683b10e1e;Ricky Nelson;63;https://open.spotify.com/artist/73sSFVlM6pkweLXE8qw1OS;https://api.spotify.com/v1/artists/73sSFVlM6pkweLXE8qw1OS;spotify:artist:73sSFVlM6pkweLXE8qw1OS;2;folk
2865;3tetInyzmPXATzLBTzl125;7396;american folk revival,british folk,celtic,folk,irish folk,shanty,traditional british folk;https://i.scdn.co/image/d56305257579e2c51ded1974840764c3b3834711;Ewan MacColl;35;https://open.spotify.com/artist/3tetInyzmPXATzLBTzl125;https://api.spotify.com/v1/artists/3tetInyzmPXATzLBTzl125;spotify:artist:3tetInyzmPXATzLBTzl125;2;folk
