id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
2267;2wPDbhaGXCqROrVmwDdCrK;159370;ambient,art pop,chamber psych,chillwave,dream pop,drone,electronica,escape room,experimental pop,fluxwork,fourth world,freak folk,hauntology,intelligent dance music,microhouse,outsider house,vaporwave;https://i.scdn.co/image/c2916431ed604115923fd8b6a89078f18fcf0e3d;Oneohtrix Point Never;55;https://open.spotify.com/artist/2wPDbhaGXCqROrVmwDdCrK;https://api.spotify.com/v1/artists/2wPDbhaGXCqROrVmwDdCrK;spotify:artist:2wPDbhaGXCqROrVmwDdCrK;2;electronic
2268;3hXDMlrPegHRO0zUvBsRSI;39956;atmospheric dnb,bass music,big beat,drum and bass,drumfunk,intelligent dance music,jungle,liquid funk;https://i.scdn.co/image/4cccb6afc682771135abb2a899939ca2aa2e4154;Photek;42;https://open.spotify.com/artist/3hXDMlrPegHRO0zUvBsRSI;https://api.spotify.com/v1/artists/3hXDMlrPegHRO0zUvBsRSI;spotify:artist:3hXDMlrPegHRO0zUvBsRSI;2;electronic
2269;5CDTMeaU6dnv24n6e4uAtk;37633;drum and bass,drumfunk,hardcore techno,jump up,jungle,liquid funk;https://i.scdn.co/image/ab67616d00001e02f1382171bcd4321d815c08f0;Dillinja;39;https://open.spotify.com/artist/5CDTMeaU6dnv24n6e4uAtk;https://api.spotify.com/v1/artists/5CDTMeaU6dnv24n6e4uAtk;spotify:artist:5CDTMeaU6dnv24n6e4uAtk;2;electronic
2273;1SsdsVIIKLUe54OsHzm5uQ;39038;big beat,breakbeat,drum and bass,hardcore techno,jump up,jungle,liquid funk,neurofunk;https://i.scdn.co/image/7474b0e42b3a5d3a665935889868128022a0a315;Aphrodite;40;https://open.spotify.com/artist/1SsdsVIIKLUe54OsHzm5uQ;https://api.spotify.com/v1/artists/1SsdsVIIKLUe54OsHzm5uQ;spotify:artist:1SsdsVIIKLUe54OsHzm5uQ;2;electronic
2274;2MnM5JbezlOuVYlfx61Qc6;43266;drum and bass,hardcore techno,jump up,jungle,neurofunk;https://i.scdn.co/image/ab67616100005174c26b4175078310c123df588c;DJ Hype;35;https://open.spotify.com/artist/2MnM5JbezlOuVYlfx61Qc6;https://api.spotify.com/v1/artists/2MnM5JbezlOuVYlfx61Qc6;spotify:artist:2MnM5JbezlOuVYlfx61Qc6;2;electronic
2275;5Wfn5sc1w3DhMTpU7oPJZL;63593;atmospheric dnb,downtempo,drum and bass,electronica,hardcore techno,jazzy dnb,jungle,liquid funk,trip hop;https://i.scdn.co/image/ab67616d00001e022828e206ee2b1f98a9642094;LTJ Bukem;44;https://open.spotify.com/artist/5Wfn5sc1w3DhMTpU7oPJZL;https://api.spotify.com/v1/artists/5Wfn5sc1w3DhMTpU7oPJZL;spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL;2;electronic
2276;6kvXn2MzCLCtsAqf5nbmho;12796;drum and bass,hardcore techno,jump up,jungle,liquid funk;https://i.scdn.co/image/ab67616d00001e0234753679005d944f97b6cb68;Origin Unknown;37;https://open.spotify.com/artist/6kvXn2MzCLCtsAqf5nbmho;https://api.spotify.com/v1/artists/6kvXn2MzCLCtsAqf5nbmho;spotify:artist:6kvXn2MzCLCtsAqf5nbmho;2;electronic
2278;6LWmwdaxswnPZCrjexu80I;12889;drum and bass,hardcore techno,jump up,jungle,liquid funk;https://i.scdn.co/image/ab67616d00001e0287dec1c559fcc5cb046bd3f1;Ray Keith;34;https://open.spotify.com/artist/6LWmwdaxswnPZCrjexu80I;https://api.spotify.com/v1/artists/6LWmwdaxswnPZCrjexu80I;spotify:artist:6LWmwdaxswnPZCrjexu80I;2;electronic
2285;1BlBZ9jQGOjmj6Zykgg43L;26339;broken beat,drum and bass,jazztronica,jungle,liquid funk,ninja,nu jazz,rave,trip hop;https://i.scdn.co/image/ab67616d00001e0277198d17d9266b16581c2ad9;4hero;44;https://open.spotify.com/artist/1BlBZ9jQGOjmj6Zykgg43L;https://api.spotify.com/v1/artists/1BlBZ9jQGOjmj6Zykgg43L;spotify:artist:1BlBZ9jQGOjmj6Zykgg43L;2;electronic
2286;1cuov4jcw3lXOvCANG7Kg4;10331;drum and bass,drumfunk,hardcore techno,jungle,liquid funk,neurofunk;https://i.scdn.co/image/6dd6bed60b109dd9a9bdc97bd4a2f3e71273410a;Doc Scott;26;https://open.spotify.com/artist/1cuov4jcw3lXOvCANG7Kg4;https://api.spotify.com/v1/artists/1cuov4jcw3lXOvCANG7Kg4;spotify:artist:1cuov4jcw3lXOvCANG7Kg4;2;electronic
2287;6dYrdRlNZSKaVxYg5IrvCH;55405;acid house,ambient house,big beat;https://i.scdn.co/image/cddcd1d160129d78a53ece511e71aa5def98f46c;The KLF;50;https://open.spotify.com/artist/6dYrdRlNZSKaVxYg5IrvCH;https://api.spotify.com/v1/artists/6dYrdRlNZSKaVxYg5IrvCH;spotify:artist:6dYrdRlNZSKaVxYg5IrvCH;2;electronic
2288;2AHGrNDMKFi8rHqQ8kJqfl;33770;big beat,downtempo,intelligent dance music;https://i.scdn.co/image/31e364744191379611df928d8784c7db97b4c8d1;William Orbit;50;https://open.spotify.com/artist/2AHGrNDMKFi8rHqQ8kJqfl;https://api.spotify.com/v1/artists/2AHGrNDMKFi8rHqQ8kJqfl;spotify:artist:2AHGrNDMKFi8rHqQ8kJqfl;2;electronic
2289;1k8VBufn1nBs8LN9n4snc8;84221;big beat,electronica,hip house;https://i.scdn.co/image/fe3d7f70dc33b2e7049920e172d63dfab10a6f96;Stereo MC's;52;https://open.spotify.com/artist/1k8VBufn1nBs8LN9n4snc8;https://api.spotify.com/v1/artists/1k8VBufn1nBs8LN9n4snc8;spotify:artist:1k8VBufn1nBs8LN9n4snc8;2;electronic
2290;1nN9sUUgtCl0Z9ciCLc48Q;40153;big beat,breakbeat,tech house;https://i.scdn.co/image/7cd3b037c9f3c8300f2b5e92705d3a6afdc020a4;Timo Maas;44;https://open.spotify.com/artist/1nN9sUUgtCl0Z9ciCLc48Q;https://api.spotify.com/v1/artists/1nN9sUUgtCl0Z9ciCLc48Q;spotify:artist:1nN9sUUgtCl0Z9ciCLc48Q;2;electronic
2291;5sL9uDMwceYHPknnCLAAwJ;141107;alternative dance,electronica,icelandic electronic,icelandic pop,trip hop;https://i.scdn.co/image/ab67616100005174570253fbb12ca7bcbfa589b9;GusGus;51;https://open.spotify.com/artist/5sL9uDMwceYHPknnCLAAwJ;https://api.spotify.com/v1/artists/5sL9uDMwceYHPknnCLAAwJ;spotify:artist:5sL9uDMwceYHPknnCLAAwJ;2;electronic
2294;3DmG65yHQsMms7WAvrZOdt;547607;downtempo,new age;https://i.scdn.co/image/c09fafa9c7927dc7b58cd4938b5c2a45c570c36d;Enigma;66;https://open.spotify.com/artist/3DmG65yHQsMms7WAvrZOdt;https://api.spotify.com/v1/artists/3DmG65yHQsMms7WAvrZOdt;spotify:artist:3DmG65yHQsMms7WAvrZOdt;2;electronic
2306;1P6U1dCeHxPui5pIrGmndZ;680091;ambient pop,downtempo,electronica,trip hop;https://i.scdn.co/image/f54692cd46cf35bf425f0e2bba5e002b7928a661;Air;65;https://open.spotify.com/artist/1P6U1dCeHxPui5pIrGmndZ;https://api.spotify.com/v1/artists/1P6U1dCeHxPui5pIrGmndZ;spotify:artist:1P6U1dCeHxPui5pIrGmndZ;2;electronic
2307;6bWxFw65IEJzBYjx3SxUXd;624558;big beat,bmore,downtempo,electronica,nu jazz,trip hop;https://i.scdn.co/image/4ea32c8a3bed0f79f97446d51346cc9a7e997fc2;Morcheeba;64;https://open.spotify.com/artist/6bWxFw65IEJzBYjx3SxUXd;https://api.spotify.com/v1/artists/6bWxFw65IEJzBYjx3SxUXd;spotify:artist:6bWxFw65IEJzBYjx3SxUXd;2;electronic
2308;4aaBjq7VqqQvpSF69GglvO;336798;alternative dance,big beat,electronica,trip hop;https://i.scdn.co/image/5bf5624bc7ff9e97ffb2f47c3a25f2c536d6d6b7;Moloko;59;https://open.spotify.com/artist/4aaBjq7VqqQvpSF69GglvO;https://api.spotify.com/v1/artists/4aaBjq7VqqQvpSF69GglvO;spotify:artist:4aaBjq7VqqQvpSF69GglvO;2;electronic
2309;59xljcfdN2Z9VX2U5RFKEa;56208;big beat,electronica,nu jazz,trip hop;https://i.scdn.co/image/67f8515577d9a7d2ec97073ec70fe8635769e7fb;Bent;53;https://open.spotify.com/artist/59xljcfdN2Z9VX2U5RFKEa;https://api.spotify.com/v1/artists/59xljcfdN2Z9VX2U5RFKEa;spotify:artist:59xljcfdN2Z9VX2U5RFKEa;2;electronic
2310;5BKsn7SCN2XmbF7apdCpRS;440048;alternative dance,art pop,big beat,dance pop,dance-punk,electronica,electropop,neo-synthpop,new rave,new wave pop,pop rock,trip hop;https://i.scdn.co/image/2292a10c6ed5ee31e0e1ed5422407c1bf3c12d33;Goldfrapp;58;https://open.spotify.com/artist/5BKsn7SCN2XmbF7apdCpRS;https://api.spotify.com/v1/artists/5BKsn7SCN2XmbF7apdCpRS;spotify:artist:5BKsn7SCN2XmbF7apdCpRS;2;electronic
2311;14H7ag1wpQOsPPQJOD6Dqr;406303;downtempo,electronica,nu jazz,trip hop;https://i.scdn.co/image/d20b43f3c249ebe0aff9fd2f6d023e8aba77d0df;Zero 7;63;https://open.spotify.com/artist/14H7ag1wpQOsPPQJOD6Dqr;https://api.spotify.com/v1/artists/14H7ag1wpQOsPPQJOD6Dqr;spotify:artist:14H7ag1wpQOsPPQJOD6Dqr;2;electronic
2312;25KNo5GDS6ZpLkjasaecA3;608064;downtempo,electronica,livetronica,nu jazz,trip hop;https://i.scdn.co/image/e69f48134bddf1be18d97489221c12684e17251a;Thievery Corporation;65;https://open.spotify.com/artist/25KNo5GDS6ZpLkjasaecA3;https://api.spotify.com/v1/artists/25KNo5GDS6ZpLkjasaecA3;spotify:artist:25KNo5GDS6ZpLkjasaecA3;2;electronic
2313;6liAMWkVf5LH7YR9yfFy1Y;1370637;electronica,laboratorio,trip hop;https://i.scdn.co/image/27802710b01453435de93d71bab2c9988a841ace;Portishead;65;https://open.spotify.com/artist/6liAMWkVf5LH7YR9yfFy1Y;https://api.spotify.com/v1/artists/6liAMWkVf5LH7YR9yfFy1Y;spotify:artist:6liAMWkVf5LH7YR9yfFy1Y;2;electronic
2314;7MqnCTCAX6SsIYYdJCQj9B;785684;australian dance,drum and bass,edm;https://i.scdn.co/image/b892a2cc318f76725015987fbea4ecd4849372fa;Pendulum;67;https://open.spotify.com/artist/7MqnCTCAX6SsIYYdJCQj9B;https://api.spotify.com/v1/artists/7MqnCTCAX6SsIYYdJCQj9B;spotify:artist:7MqnCTCAX6SsIYYdJCQj9B;2;electronic
2316;4YWj8sohRDjL9deiuRvEEY;223609;breakbeat,brostep,deep dnb,drum and bass,dutch dnb,neurofunk;https://i.scdn.co/image/557ff5a42a6521e32c5907ea8e0b02b0f3d6e356;Noisia;54;https://open.spotify.com/artist/4YWj8sohRDjL9deiuRvEEY;https://api.spotify.com/v1/artists/4YWj8sohRDjL9deiuRvEEY;spotify:artist:4YWj8sohRDjL9deiuRvEEY;2;electronic
2325;491cHKkjRVcGaChy40l4Bh;6271;drum and bass,drumfunk,hardcore techno,jungle,liquid funk;https://i.scdn.co/image/8eed6302077dfb0ee60ff9cb3798920426ffbf79;Nookie;33;https://open.spotify.com/artist/491cHKkjRVcGaChy40l4Bh;https://api.spotify.com/v1/artists/491cHKkjRVcGaChy40l4Bh;spotify:artist:491cHKkjRVcGaChy40l4Bh;2;electronic
2328;6YktolrgGPFMwWrmAgf4hu;23402;ambient,ambient house,drill and bass,intelligent dance music,microhouse;https://i.scdn.co/image/ab67616d00001e02d32299bbb57fcaeb0a52c730;Global Communication;34;https://open.spotify.com/artist/6YktolrgGPFMwWrmAgf4hu;https://api.spotify.com/v1/artists/6YktolrgGPFMwWrmAgf4hu;spotify:artist:6YktolrgGPFMwWrmAgf4hu;2;electronic
2329;2JrTxbnRU8RGKyuyHE8SGP;19158;ambient house,big beat,classic progressive house,intelligent dance music,techno;https://i.scdn.co/image/c5393635487e0019fc6fcf2ae6c2751185a1843f;System 7;30;https://open.spotify.com/artist/2JrTxbnRU8RGKyuyHE8SGP;https://api.spotify.com/v1/artists/2JrTxbnRU8RGKyuyHE8SGP;spotify:artist:2JrTxbnRU8RGKyuyHE8SGP;2;electronic
2330;3AO9jmM1JTooPNcu9tTyZx;29144;acid house,big beat,british industrial,drill and bass,electro-industrial,illbient,industrial,industrial hip hop,industrial metal,industrial rock,intelligent dance music,trip hop;https://i.scdn.co/image/4b48a64c8ad5bed7563d7553e1941062d3a94364;Meat Beat Manifesto;35;https://open.spotify.com/artist/3AO9jmM1JTooPNcu9tTyZx;https://api.spotify.com/v1/artists/3AO9jmM1JTooPNcu9tTyZx;spotify:artist:3AO9jmM1JTooPNcu9tTyZx;2;electronic
2331;3w0vR06WHMVwMe1G20wmlS;12528;big beat,intelligent dance music;https://i.scdn.co/image/ab67616d00001e0221ce828d0020e1838e375e79;The Sabres Of Paradise;36;https://open.spotify.com/artist/3w0vR06WHMVwMe1G20wmlS;https://api.spotify.com/v1/artists/3w0vR06WHMVwMe1G20wmlS;spotify:artist:3w0vR06WHMVwMe1G20wmlS;2;electronic
2332;66I0uUVKgpOPlEjTiy87nm;13287;deep idm,drill and bass,electro,intelligent dance music,techno;https://i.scdn.co/image/253e055687cb5310e2816916316db128349cba1b;B12;30;https://open.spotify.com/artist/66I0uUVKgpOPlEjTiy87nm;https://api.spotify.com/v1/artists/66I0uUVKgpOPlEjTiy87nm;spotify:artist:66I0uUVKgpOPlEjTiy87nm;2;electronic
2333;5E704N5StxMVKpalhaJ5L3;44808;acid house,big beat,hardcore techno,hip house,new romantic,new wave pop;https://i.scdn.co/image/67364dd9114a2bc90a3e4f448a8667fce2f7d009;The Shamen;47;https://open.spotify.com/artist/5E704N5StxMVKpalhaJ5L3;https://api.spotify.com/v1/artists/5E704N5StxMVKpalhaJ5L3;spotify:artist:5E704N5StxMVKpalhaJ5L3;2;electronic
2334;0ycHhPwPvoaO4VGzmMnXGq;728959;brostep,dubstep,edm,electro house,electronic trap,filthstep,glitch;https://i.scdn.co/image/43a9963304144f464c07383becd2d02a33e2133e;Zomboy;59;https://open.spotify.com/artist/0ycHhPwPvoaO4VGzmMnXGq;https://api.spotify.com/v1/artists/0ycHhPwPvoaO4VGzmMnXGq;spotify:artist:0ycHhPwPvoaO4VGzmMnXGq;2;electronic
2335;2DuJi13MWHjRHrqRUwk8vH;855905;australian dance,brostep,complextro,edm,electro house,moombahton;https://i.scdn.co/image/2157e5173e66be601f4a129f0642e577306c66e4;Knife Party;62;https://open.spotify.com/artist/2DuJi13MWHjRHrqRUwk8vH;https://api.spotify.com/v1/artists/2DuJi13MWHjRHrqRUwk8vH;spotify:artist:2DuJi13MWHjRHrqRUwk8vH;2;electronic
2336;7muzHifhMdnfN1xncRLOqk;671701;bass trap,brostep,classic dubstep,edm,electro house,electronic trap,pop dance;https://i.scdn.co/image/556b7a2d2610e13cfc5d9aa6f771f7565fbb066d;Flux Pavilion;67;https://open.spotify.com/artist/7muzHifhMdnfN1xncRLOqk;https://api.spotify.com/v1/artists/7muzHifhMdnfN1xncRLOqk;spotify:artist:7muzHifhMdnfN1xncRLOqk;2;electronic
2337;48q2mPVwlKnlSaCx07i6Ta;321817;breakbeat,brostep,canadian electronic,edm,electro house,electronic trap,filthstep;https://i.scdn.co/image/cee105f262ed16d306d1e1fd7cd8aa533e33ae9d;Datsik;54;https://open.spotify.com/artist/48q2mPVwlKnlSaCx07i6Ta;https://api.spotify.com/v1/artists/48q2mPVwlKnlSaCx07i6Ta;spotify:artist:48q2mPVwlKnlSaCx07i6Ta;2;electronic
2338;3qnMl4DHT4gndzFAcG4FlM;379623;brostep,complextro,edm,electro house,electronic trap,fidget house;https://i.scdn.co/image/8d09077fe4ef8bb9844983263affa90ba1dc9724;Kill The Noise;62;https://open.spotify.com/artist/3qnMl4DHT4gndzFAcG4FlM;https://api.spotify.com/v1/artists/3qnMl4DHT4gndzFAcG4FlM;spotify:artist:3qnMl4DHT4gndzFAcG4FlM;2;electronic
2339;5FKchcZpQOkqFvXBj1aCvb;569619;brostep,canadian electronic,edm,electro house,electronic trap;https://i.scdn.co/image/9e5cbc4ffa60360c99b8691f9301c575bd8cd736;Excision;66;https://open.spotify.com/artist/5FKchcZpQOkqFvXBj1aCvb;https://api.spotify.com/v1/artists/5FKchcZpQOkqFvXBj1aCvb;spotify:artist:5FKchcZpQOkqFvXBj1aCvb;2;electronic
2341;0tgjwsn1Lpjj8kKEvWm0KQ;221114;brostep,complextro,dubstep,edm,electro house,electronic trap,filthstep,moombahton;https://i.scdn.co/image/b298e0cb26c2a3be8896ca93965a02d95ba4e551;Doctor P;51;https://open.spotify.com/artist/0tgjwsn1Lpjj8kKEvWm0KQ;https://api.spotify.com/v1/artists/0tgjwsn1Lpjj8kKEvWm0KQ;spotify:artist:0tgjwsn1Lpjj8kKEvWm0KQ;2;electronic
2342;5R3Hr2cnCCjt220Jmt2xLf;1038979;brostep,dance pop,edm,electro house,electronic trap,electropop,moombahton,pop,pop dance,slap house,tropical house;https://i.scdn.co/image/86d789a4fe19665742276e3a225c994eb442e7ce;Dillon Francis;71;https://open.spotify.com/artist/5R3Hr2cnCCjt220Jmt2xLf;https://api.spotify.com/v1/artists/5R3Hr2cnCCjt220Jmt2xLf;spotify:artist:5R3Hr2cnCCjt220Jmt2xLf;2;electronic
2343;67qogtRNI0GjUr8PlaG6Zh;481880;brostep,canadian electronic,dubstep,edm,electro house,electronic trap,pop dance,progressive electro house;https://i.scdn.co/image/8cfa6ce96f2440b5fd3123b88936439280641dda;Zeds Dead;66;https://open.spotify.com/artist/67qogtRNI0GjUr8PlaG6Zh;https://api.spotify.com/v1/artists/67qogtRNI0GjUr8PlaG6Zh;spotify:artist:67qogtRNI0GjUr8PlaG6Zh;2;electronic
2344;5zYJziKktyqWwmoAWXrShP;322415;brostep,complextro,edm,electro house,filthstep;https://i.scdn.co/image/2a8f2a4308505bfd6e56fb671a4b0be255d38afe;Modestep;54;https://open.spotify.com/artist/5zYJziKktyqWwmoAWXrShP;https://api.spotify.com/v1/artists/5zYJziKktyqWwmoAWXrShP;spotify:artist:5zYJziKktyqWwmoAWXrShP;2;electronic
2345;5FWi1mowu6uiU2ZHwr1rby;341748;brostep,complextro,edm,electro house;https://i.scdn.co/image/ab676161000051742bfefdcf068e2006a4c67fdf;Feed Me;57;https://open.spotify.com/artist/5FWi1mowu6uiU2ZHwr1rby;https://api.spotify.com/v1/artists/5FWi1mowu6uiU2ZHwr1rby;spotify:artist:5FWi1mowu6uiU2ZHwr1rby;2;electronic
2346;4uRYpUQZrNrY5t8tAv3XrD;787966;drum and bass,edm,electro house,melodic dubstep;https://i.scdn.co/image/b01f0238eae24d8bf9934ba5c6b4239f64a9b2ed;NERO;61;https://open.spotify.com/artist/4uRYpUQZrNrY5t8tAv3XrD;https://api.spotify.com/v1/artists/4uRYpUQZrNrY5t8tAv3XrD;spotify:artist:4uRYpUQZrNrY5t8tAv3XrD;2;electronic
2347;4dvZ0abeUaiHm7Fu9Gj0PQ;165185;brostep,complextro,dubstep,edm,electro house,electronic trap,filthstep;https://i.scdn.co/image/0943004528fab5e39cd5c1687adc6ef4d533b0e8;Eptic;53;https://open.spotify.com/artist/4dvZ0abeUaiHm7Fu9Gj0PQ;https://api.spotify.com/v1/artists/4dvZ0abeUaiHm7Fu9Gj0PQ;spotify:artist:4dvZ0abeUaiHm7Fu9Gj0PQ;2;electronic
2348;1HxJeLhIuegM3KgvPn8sTa;1048712;edm,electro house,pop dance;https://i.scdn.co/image/3aba134d7e2187b83db5156eafd2942808b9a19f;Jack Ü;67;https://open.spotify.com/artist/1HxJeLhIuegM3KgvPn8sTa;https://api.spotify.com/v1/artists/1HxJeLhIuegM3KgvPn8sTa;spotify:artist:1HxJeLhIuegM3KgvPn8sTa;2;electronic
2349;4FXGRMSHh2JjHxVwS8dhH1;275873;brostep,complextro,dubstep,edm,electro house,electronic trap,filthstep,future bass,gaming dubstep;https://i.scdn.co/image/ce73e164878cdbd9e90e0dc790fe309a31a45ec8;Virtual Riot;58;https://open.spotify.com/artist/4FXGRMSHh2JjHxVwS8dhH1;https://api.spotify.com/v1/artists/4FXGRMSHh2JjHxVwS8dhH1;spotify:artist:4FXGRMSHh2JjHxVwS8dhH1;2;electronic
2350;1YYJxpOXYk1z1WtqdeLMkn;90914;bass house,dubstep,edm,electro house,electronic trap,filthstep;https://i.scdn.co/image/ccca7200af493dd70c972d685b8a1ba0d4d10f11;Habstrakt;57;https://open.spotify.com/artist/1YYJxpOXYk1z1WtqdeLMkn;https://api.spotify.com/v1/artists/1YYJxpOXYk1z1WtqdeLMkn;spotify:artist:1YYJxpOXYk1z1WtqdeLMkn;2;electronic
2351;2FmzVitXZjIkFolH8HXd4j;274159;bass trap,edm,electro house,electronic trap,mashup,pop dance;https://i.scdn.co/image/1b470c3d01ebe3c3c0137a58e0d0b7683f6aa509;Flosstradamus;57;https://open.spotify.com/artist/2FmzVitXZjIkFolH8HXd4j;https://api.spotify.com/v1/artists/2FmzVitXZjIkFolH8HXd4j;spotify:artist:2FmzVitXZjIkFolH8HXd4j;2;electronic
2352;0lLY20XpZ9yDobkbHI7u1y;326063;brostep,danish electronic,edm,electro house,gaming edm,glitch,speedrun;https://i.scdn.co/image/98f12d081fb1274bf0370aa509082bce8608ab0e;Pegboard Nerds;62;https://open.spotify.com/artist/0lLY20XpZ9yDobkbHI7u1y;https://api.spotify.com/v1/artists/0lLY20XpZ9yDobkbHI7u1y;spotify:artist:0lLY20XpZ9yDobkbHI7u1y;2;electronic
2353;3534yWWzmxx8NbKVoNolsK;193356;complextro,edm,electro house,house,pop dance,progressive house;https://i.scdn.co/image/2b7a73b9140399c0bdc9854d2af56650cbb2e975;Wolfgang Gartner;57;https://open.spotify.com/artist/3534yWWzmxx8NbKVoNolsK;https://api.spotify.com/v1/artists/3534yWWzmxx8NbKVoNolsK;spotify:artist:3534yWWzmxx8NbKVoNolsK;2;electronic
2354;6TQj5BFPooTa08A7pk8AQ1;825242;edm,electro house,house,pop,pop dance,progressive house,tropical house,vocal house;https://i.scdn.co/image/283a1d574ff4fcd8b5bd31ecc39f9b60ed22d6b0;Kaskade;73;https://open.spotify.com/artist/6TQj5BFPooTa08A7pk8AQ1;https://api.spotify.com/v1/artists/6TQj5BFPooTa08A7pk8AQ1;spotify:artist:6TQj5BFPooTa08A7pk8AQ1;2;electronic
2355;20yuGdfbRkW0HH3OfG1Nkg;45716;complextro,dark clubbing,edm,electro house,progressive house;https://i.scdn.co/image/dfd7ca9f63d157ad9a2241172702910cd384d52d;No Mana;47;https://open.spotify.com/artist/20yuGdfbRkW0HH3OfG1Nkg;https://api.spotify.com/v1/artists/20yuGdfbRkW0HH3OfG1Nkg;spotify:artist:20yuGdfbRkW0HH3OfG1Nkg;2;electronic
2356;1N9n8MSxrr4Emhb566493b;125811;edm,electro house,pop dance,pop edm,progressive electro house,progressive house;https://i.scdn.co/image/4b9f4aaf17cc96105ae141c70e11124b6a8f2bf1;Morgan Page;60;https://open.spotify.com/artist/1N9n8MSxrr4Emhb566493b;https://api.spotify.com/v1/artists/1N9n8MSxrr4Emhb566493b;spotify:artist:1N9n8MSxrr4Emhb566493b;2;electronic
2357;37U9sPqTZMd7AKJCWgcvkt;120232;edm,electro house,house,progressive electro house,progressive house;https://i.scdn.co/image/3078f03354b57bf2b5187fa3db1cfac597e50e13;Pryda;51;https://open.spotify.com/artist/37U9sPqTZMd7AKJCWgcvkt;https://api.spotify.com/v1/artists/37U9sPqTZMd7AKJCWgcvkt;spotify:artist:37U9sPqTZMd7AKJCWgcvkt;2;electronic
2358;5sm0jQ1mq0dusiLtDJ2b4R;443850;disco house,edm,electro house,house,pop dance,progressive house,vocal house;https://i.scdn.co/image/ab676161000051740fdc27a8e0f5bd925c06dabc;Eric Prydz;69;https://open.spotify.com/artist/5sm0jQ1mq0dusiLtDJ2b4R;https://api.spotify.com/v1/artists/5sm0jQ1mq0dusiLtDJ2b4R;spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R;2;electronic
2359;2n7USVO8fO8FF8zq4kG2N1;122040;edm,electro house,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/e99f25333cee95c0803b41e905818242b451081d;Mat Zo;56;https://open.spotify.com/artist/2n7USVO8fO8FF8zq4kG2N1;https://api.spotify.com/v1/artists/2n7USVO8fO8FF8zq4kG2N1;spotify:artist:2n7USVO8fO8FF8zq4kG2N1;2;electronic
2360;00sAT5YX8W3xNd1EuqyHw9;401906;big room,complextro,dance pop,edm,electro house,pop dance,progressive electro house,progressive house;https://i.scdn.co/image/30171d46e5f9f251e2e8c43d8a2e2b62158a4e94;Dada Life;56;https://open.spotify.com/artist/00sAT5YX8W3xNd1EuqyHw9;https://api.spotify.com/v1/artists/00sAT5YX8W3xNd1EuqyHw9;spotify:artist:00sAT5YX8W3xNd1EuqyHw9;2;electronic
2362;34hwBP1esafQoCVtLz7F6K;47932;complextro,edm,electro house;https://i.scdn.co/image/9c73fe77136f22dfc61f0f8bf7412dfc4633db38;Mord Fustang;46;https://open.spotify.com/artist/34hwBP1esafQoCVtLz7F6K;https://api.spotify.com/v1/artists/34hwBP1esafQoCVtLz7F6K;spotify:artist:34hwBP1esafQoCVtLz7F6K;2;electronic
2363;4pb4rqWSoGUgxm63xmJ8xc;566647;complextro,edm,electro house,electropop,filter house,future bass,nantes indie,pop dance;https://i.scdn.co/image/d12113789d3953523b7b2c2f0ef53871605fed1c;Madeon;65;https://open.spotify.com/artist/4pb4rqWSoGUgxm63xmJ8xc;https://api.spotify.com/v1/artists/4pb4rqWSoGUgxm63xmJ8xc;spotify:artist:4pb4rqWSoGUgxm63xmJ8xc;2;electronic
2364;0y42IQBDFigO5mmEd1bGQG;72146;edm,electro house,progressive house;https://i.scdn.co/image/cc28e33086bca4714125beeffae7eedb7a10dc8e;i_o;61;https://open.spotify.com/artist/0y42IQBDFigO5mmEd1bGQG;https://api.spotify.com/v1/artists/0y42IQBDFigO5mmEd1bGQG;spotify:artist:0y42IQBDFigO5mmEd1bGQG;2;electronic
2365;1rSGNXhhYuWoq9BEz5DZGO;157875;big room,edm,electro house,pop dance,pop edm,progressive electro house,progressive house,progressive trance,russian edm,trance,tropical house,uplifting trance;https://i.scdn.co/image/b9b7bb07d7a7c01f2df0c55ab0517d74838e75ca;ARTY;66;https://open.spotify.com/artist/1rSGNXhhYuWoq9BEz5DZGO;https://api.spotify.com/v1/artists/1rSGNXhhYuWoq9BEz5DZGO;spotify:artist:1rSGNXhhYuWoq9BEz5DZGO;2;electronic
2366;10gzBoINW3cLJfZUka8Zoe;645458;edm,pop dance,progressive house,progressive trance,trance,uplifting trance;https://i.scdn.co/image/1def2cb9b2bdf2fdd596f4aff4d8d3efcacf1fa4;Above & Beyond;69;https://open.spotify.com/artist/10gzBoINW3cLJfZUka8Zoe;https://api.spotify.com/v1/artists/10gzBoINW3cLJfZUka8Zoe;spotify:artist:10gzBoINW3cLJfZUka8Zoe;2;electronic
2367;3dz0NnIZhtKKeXZxLOxCam;873382;brostep,complextro,edm,electro house,future bass,moombahton,pop dance,progressive electro house;https://i.scdn.co/image/3c172c3810cd65ad204ffe07e7983e48e929f229;Porter Robinson;69;https://open.spotify.com/artist/3dz0NnIZhtKKeXZxLOxCam;https://api.spotify.com/v1/artists/3dz0NnIZhtKKeXZxLOxCam;spotify:artist:3dz0NnIZhtKKeXZxLOxCam;2;electronic
